G,S1_noun,S2_predicate,SE_G,SE_S1_noun,SE_S2_predicate,noun_predicate_bias,data_id,age,production
-0.3724622400597061,-1.5287448307474558,-0.6268512074328516,0.15367079745000128,0.4461493341288388,0.4985166811283095,-0.9018936233146042,401126,18,44
0.001034032251794161,-0.8442835710272047,-0.7995947076277005,0.044813977374483026,0.16820439563318026,0.2593617048366504,-0.044688863399504286,401127,23,106
-0.7252993095425543,0.508474540660632,-0.5794762651045979,0.16222687873627264,0.42542855861374557,0.596500661515766,1.0879508057652298,401128,24,82
-7.630591885603469e-4,-0.43409700546516733,-1.3995675803115064,0.040513407401766025,0.14965568309079189,0.3333978423406306,0.965470574846339,401129,29,119
-0.3828003525686611,-0.04118262727897972,-0.19617594162191243,0.08419131205770743,0.21068321123024167,0.34074053816427596,0.1549933143429327,401131,25,90
-1.3687170594403497,-1.293757390096698,0.43646160762751524,0.29731246688938584,0.7234583524733795,0.6914489340930379,-1.7302189977242133,401134,22,13
-1.8642124048510493,-0.23237668603829328,-0.3383969598287377,0.38069283267985377,0.7839729693424211,0.8937921676262962,0.1060202737904444,401135,28,12
0.012136285776202552,0.7664488885058979,0.7635820869437181,0.06860980390319552,0.1861496949164882,0.19202324604646429,0.002866801562179777,401137,22,266
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,401138,25,2
0.014282353631776533,-0.5151328385924879,-0.21060061865090568,0.07452635770993693,0.2582147479124905,0.2793904249958051,-0.30453221994158225,401139,24,164
0.008847726455007879,0.7711948289918977,0.3627097560372822,0.058830372946037046,0.16923866899249526,0.17882258343002755,0.4084850729546155,401140,30,283
-1.3013333797493492,-0.4084661622290873,-0.17806266582998465,0.2759670790297471,0.640554068395161,0.7554763341100532,-0.23040349639910268,401141,19,18
0.8015719136903005,-0.4555264244560318,-1.2853480388780183,0.025419974036852262,0.15137177290928583,0.17613237921816793,0.8298216144219865,401143,25,334
-1.6283010741950468,-0.17268296805337524,-0.4720314614975617,0.33491165555293584,0.7243027769945914,0.8665884635052232,0.29934849344418646,401144,21,24
0.8004102905706842,-0.42320145194092634,0.004095768179154167,0.013095516796407037,0.09964942397551954,0.0715572372241859,-0.42729722012008053,401145,25,392
0.3770791055234527,-2.3445552392195155,-1.8222483509265741,0.09743986622891516,0.2950613658706897,0.35685606796242236,-0.5223068882929414,401146,25,84
0.030530469069448198,-0.7949573842381814,-0.46225093252093863,0.10635518768775058,0.28534935776897374,0.32461234311651344,-0.3327064517172428,401147,24,141
2.043213058027101,-0.34920367289276044,-0.4385424443582085,0.18502737510841116,0.483246150939379,0.5352754202942676,0.08933877146544805,401149,30,638
-0.8698597501463995,-1.353323947029909,0.19580926049437963,0.21740394889170186,0.5786772079180255,0.5643947759018664,-1.5491332075242887,401150,19,27
-0.036428036579636176,-1.4041691886174534,-0.7347318879060621,0.11835867767248205,0.3541138643317192,0.37072107613303307,-0.6694373007113913,401151,25,72
-1.0480098400687767,-1.0815349089409763,-0.5850812481418298,0.26358190084571725,0.6495476255979323,0.7520324546553852,-0.49645366079914643,401152,23,28
-0.5092550064179634,-0.20746581942464928,-0.5573925006224119,0.1799600199240875,0.410137320930459,0.5459319658727987,0.3499266811977626,401153,27,48
-0.40561066629253395,-0.032479921012737265,0.14668651399699212,0.05941920641293423,0.18313204621004053,0.27086776855608263,-0.1791664350097294,401154,19,98
0.6907927062888483,-0.4695388026776544,-0.1115434485206651,0.17820407909121697,0.5169567058114823,0.4823825892184951,-0.3579953541569893,401155,25,371
-1.3866270781356889,0.4124846261773924,0.281490475646067,0.2539642041162532,0.5620473399757153,0.6894973110339128,0.1309941505313254,401156,19,30
-2.049991668743504,-0.4671080990702432,-0.260745852795943,0.43088083196358007,0.8335336213237732,0.9131337498481731,-0.20636224627430022,401157,19,7
-1.1020056613519031,-0.8032032616685708,-0.18631190913449236,0.25641864065552356,0.6245852248151589,0.7058579699327183,-0.6168913525340785,401158,22,13
-0.021061234061878317,-0.3030935565309987,-1.6429507365340519,0.08979962877285604,0.2725821454507604,0.42423417571232486,1.3398571800030532,401159,24,136
0.42915299193038575,0.7065666076184762,0.3880578781696436,0.10397974277343873,0.3033159087878645,0.2639593787253037,0.31850872944883263,401160,30,367
-0.29943450365224167,-2.694451376683557,0.04235376692772058,0.18113349501621942,0.5643862901248431,0.48340232868994054,-2.736805143611278,401162,30,25
-0.7962817814052403,-0.5602922441381146,-0.6798274640222126,0.1948807748701224,0.4907772067905825,0.6555628324697637,0.11953521988409799,401163,25,33
-0.01127802194440732,0.42512017684737885,0.24407557975149746,0.06621493317893781,0.15744700651999133,0.2539513587612376,0.1810445970958814,401164,24,205
0.08154286137317915,-1.0920890093922333,-1.0277710634881727,0.1613195185195001,0.4702070873126876,0.4887511357282705,-0.06431794590406059,401166,25,106
-1.380231870628078,-0.20198793302500392,-0.27800234902586907,0.2855140467608271,0.6468379074576376,0.78846763234776,0.07601441600086514,401168,23,34
-1.3666476179782048,-1.3617325630480546,0.17501889158229939,0.30668800578934424,0.7378306173124404,0.7363496663950916,-1.536751454630354,401169,20,10
-1.1806598812929363,-0.0017124837612129762,-0.8478293298215658,0.24968669242100774,0.5727891256840671,0.803571104289072,0.8461168460603528,401171,21,18
-0.7145351982359497,-0.97317233976159,-1.4578371118300628,0.21951387901085875,0.5580359982030807,0.7529965302174069,0.4846647720684728,401173,24,33
-1.1126133516343117,0.0027171553631998623,-0.9222973633752447,0.24084575679176082,0.5569916891521123,0.7941781420476917,0.9250145187384445,401174,29,26
-1.045007494096638,-0.9964199740835236,-0.3321516167906905,0.25611556544454306,0.6324125347355014,0.7142791842285667,-0.6642683572928331,401175,26,24
-0.3709945791516955,-1.2163175008779896,0.2068254498753372,0.116289986747593,0.3526874680185553,0.3495072836145102,-1.4231429507533269,401176,24,72
0.001525847462839573,-0.0013840325239619555,0.7995528530670042,0.02468635932570747,0.06929662756533082,0.08687089333426302,-0.8009368855909661,401177,30,220
-0.07773337252257986,-0.2477162302039424,-0.8254705953567552,0.15830124377201418,0.34104303769777494,0.4646876919604547,0.5777543651528128,401178,25,127
0.8184878739676044,0.26781029018173597,1.3057089342048782,0.08454196046875745,0.27930628525839446,0.30907668288174056,-1.0378986440231421,401180,25,497
1.2027374247539044,-0.8773275307366523,0.29671307680317,0.03793499445737857,0.18108826307264583,0.2372381387044448,-1.1740406075398222,401181,30,496
-0.5064522399472722,-1.3558144991889007,-1.1862805326200325,0.19900635925495322,0.5253472857743746,0.650903551152165,-0.1695339665688682,401183,26,28
-0.9624117279720181,-1.5845055059631374,-0.369553779450654,0.25695156325888424,0.6631725895574274,0.7048713219329039,-1.2149517265124834,401184,19,12
-0.3451679067783275,-0.02949357829336277,0.4434520388217729,0.13769433585105553,0.34860101624275547,0.38562967562601763,-0.4729456171151357,401185,29,121
0.025340833460541102,0.340229859144809,0.15556054912289075,0.0974388922998183,0.23767104315516763,0.3158934113216865,0.18466931002191828,401186,30,203
0.7555649618668564,-2.2195837097567006,-2.6937080389565895,0.12578269133380546,0.3815124198520642,0.41485483410595636,0.4741243291998889,401187,24,147
-0.63248360236947,-0.726403521726607,-1.2074568608141059,0.21068598034275837,0.5236567498312323,0.6998799013060671,0.4810533390874988,401188,18,53
-0.5131023284067022,-1.462516291013359,-0.8370176767846378,0.2004183113475757,0.5325987312635136,0.6146188180093617,-0.6254986142287211,401189,21,32
1.1676610135730248,0.26222001420461244,-2.2175143327387468,0.1103175429146534,0.3503900517972316,0.34713316343448875,2.479734346943359,401190,25,473
-0.3995114229966089,0.7976471588994126,0.7711508677776059,0.01757224986286462,0.058113417294310375,0.1479700001505105,0.026496291121806737,401191,25,163
0.798634852989401,0.009122904993665457,-0.7238286218240434,0.023514099609123,0.09577946652165151,0.16736714550997253,0.7329515268177088,401192,30,396
-0.04735467728130233,-1.104172412691829,-0.9141941525460617,0.1302067111794342,0.3267890703622449,0.4125334165598965,-0.18997826014576735,401193,28,86
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,401194,24,6
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,401195,22,5
-1.919590385661863,-0.736772580180421,-0.3180373238676017,0.41594355720126047,0.8287233970278832,0.9016516035762729,-0.4187352563128193,401196,21,11
-0.2519375951374307,-0.49745960009022283,-0.1263364561308088,0.19324337291010496,0.5296608888245733,0.5188739513920388,-0.37112314395941404,401201,22,99
0.4005770594763804,-0.3966370469553357,-0.316583609648771,0.01525759426446114,0.05708532541161387,0.16760737004230566,-0.08005343730656467,401202,28,267
-0.029562601936512497,-0.38310286768920937,-0.9625781104300251,0.10503712020386465,0.2559574577182409,0.3685701491993177,0.5794752427408156,401203,24,124
-1.077849769806627,-0.4854036010833173,-0.9668527931708112,0.2558056052693613,0.6056529291566849,0.7969483351287958,0.48144919208749387,401204,17,20
-0.531202046731336,-0.13545855816629304,0.5298618487356143,0.18802285075202183,0.4245599633339603,0.449735770420833,-0.6653204069019073,401205,24,72
-0.6971646162959686,0.9328449309531711,1.3135329041930985,0.17487211650828338,0.42292310166241515,0.41571744067932975,-0.3806879732399274,401206,29,95
-0.6584985022167479,-1.4098248580618136,-0.20521121977476442,0.21330591543208652,0.5676704123171114,0.5894241960636478,-1.2046136382870491,401207,25,46
0.8449213320150725,-0.4969522059634997,-0.1607185544385684,0.12629591615905608,0.2928459118418664,0.3736181845584225,-0.33623365152493134,401209,27,452
-0.028995318272014913,-1.6951683405328284,-0.311290613773387,0.1068932907938211,0.32914179457155784,0.30950453128335953,-1.3838777267594413,401210,24,86
0.0010667056826895258,-0.017591914128307164,-0.4054662042092193,0.022595462899454966,0.09827518751969389,0.18254650694153107,0.3878742900809121,401211,20,145
0.023964769300855546,-0.4377481721920611,-0.9583965886674092,0.09503023314132064,0.22236878785844313,0.352385212377232,0.5206484164753481,401212,23,140
0.4034311991792621,1.1465347417271818,-0.015249626087710492,0.03692713590742235,0.1668120943244199,0.11731980165382583,1.1617843678148922,401213,30,368
0.24273769125815356,-0.7305519262971819,-0.7038034062657504,0.19538114363877254,0.564721950135027,0.546925082177235,-0.026748520031431466,401214,30,178
-0.6614839456663684,-0.9517528462018745,-0.2356829760515641,0.2060389537603235,0.5324718915377714,0.5838374615728982,-0.7160698701503104,401215,21,41
0.3935254263551203,-0.06011828250532986,-0.44488962677351507,0.05049702679651894,0.19043519719121232,0.18131743157966085,0.3847713442681852,401217,20,252
-0.29811350869636943,-1.2586834347990894,-0.8436654255147339,0.1803892800590646,0.495241133150478,0.5608740228450974,-0.4150180092843555,401218,17,58
-0.400063296967255,0.7898270619578998,0.1696593784927536,0.024986606941200862,0.08686036993665146,0.24148528952040446,0.6201676834651462,401219,16,143
-1.2312406582056552,0.633813681348606,0.01177760600072163,0.21268264385231447,0.4812567191359137,0.6730202700759732,0.6220360753478844,401220,16,47
-0.012088789941232905,1.2327677500888816,0.3583558498267493,0.0684829756480897,0.19415977451796126,0.21395698187851558,0.8744119002621323,401221,17,248
-0.908276860136507,-0.40523375944346784,0.7160827002799255,0.19404427336470711,0.4814063033123249,0.4628163605600246,-1.1213164597233933,401222,17,39
-1.6099796739602812,-0.7165601127005806,-0.48950690840609967,0.35203584482210526,0.7677094632167136,0.8682016336597405,-0.22705320429448095,401223,16,10
-1.3772584710769655,0.35662767143589996,-0.6560985439145859,0.2681513358938404,0.5889756369760435,0.8274368926667075,1.012726215350486,401224,20,28
-1.659097355372326,0.09573195833339437,-0.4495753439051469,0.3298085046449761,0.7053134042531424,0.8685331765896727,0.5453073022385413,401226,17,17
-1.0139865608763834,-0.6503921233307955,-0.09083123080349972,0.2382822086518924,0.5811838561719841,0.6580390727874411,-0.5595608925272958,401227,18,20
-0.8957580880114036,0.5857204612597326,-0.7966680358626631,0.18056637465198902,0.39183215405558486,0.6835647333613737,1.3823884971223959,401228,18,55
-0.39840661039814945,0.3488157806893769,0.3836045279156998,0.03653781984879365,0.15868503998905795,0.20456620095803438,-0.034788747226322914,401229,17,114
0.05112961587225205,-0.4403697607739081,-0.6299819250025139,0.13358847918327832,0.3290107144891883,0.4069284760303511,0.18961216422860583,401230,18,164
-0.36590671113552126,-0.1846331095873554,0.4269709175999995,0.11236484354714027,0.33919048946048036,0.32851895849353263,-0.6116040271873548,401231,21,107
0.7451617250222601,-0.2516465547266864,-0.7954417950155054,0.13757966586530251,0.3730511607812364,0.36386584805840827,0.543795240288819,401232,24,346
-0.8052761212238152,-0.2925627929063489,-0.9437833040072457,0.18625767901155807,0.46361509772780457,0.6878068015509905,0.6512205111008968,401233,18,48
-0.3371907212481793,0.6867151518391202,0.8867517226279645,0.14553276547722044,0.31118710786316134,0.4089523870718574,-0.2000365707888443,401234,17,173
-1.8903810490130881,-0.36485729901090747,-0.3272262431782225,0.3917086421973061,0.7989816554240267,0.8971064719535147,-0.037631055832684945,401235,17,15
-1.2312406582056552,0.633813681348606,0.01177760600072163,0.21268264385231447,0.4812567191359137,0.6730202700759732,0.6220360753478844,401236,17,47
1.204106620113507,-0.4530217720206506,0.5453809369974969,0.049008980849807884,0.18007314121233314,0.26705166965191796,-0.9984027090181475,401237,30,572
-0.4538601075409757,-0.6312070655894142,-1.2034380564018035,0.15100586576169894,0.3899150976893008,0.5800624881527,0.5722309908123893,401238,18,48
-0.8740089290838126,-0.3804760899405999,-0.34589591375325995,0.20111193108549552,0.49120628863619414,0.6268947281999214,-0.03458017618733994,401239,18,44
1.5161789176739717,1.7011511458452389,0.921571400439539,0.19926122714117658,0.6328423606836989,0.610635576728211,0.7795797454056999,401240,28,648
-0.3969201685184104,0.03615868133885066,0.24446149539142487,0.04694677430934469,0.16398050210471155,0.2459914884758344,-0.2083028140525742,401241,18,106
-0.41633393472968455,0.8415107519527617,-1.9463426622456095,0.08008390150670437,0.19015657869101843,0.6279008005459487,2.7878534141983713,401242,17,102
-0.006809281500625136,0.8003103743705753,0.8122799142698142,0.05174626925831921,0.13496796456448504,0.14693216661937705,-0.011969539899238879,401243,18,249
-0.5421901545106041,0.6717865851867194,1.1494736458871695,0.1914694502676175,0.40325685107439846,0.46052282793542004,-0.4776870607004501,401244,17,112
-0.396056282235035,0.7506377535898611,1.534598596042912,0.04006817500014214,0.16094471492712256,0.17784075358863677,-0.783960842453051,401245,29,169
-1.348810102811455,-0.5179915525762194,-0.20202116580728072,0.28889573878365027,0.6681621159862633,0.774215297757988,-0.31597038676893874,401246,17,20
-1.659097355372326,0.09573195833339437,-0.4495753439051469,0.3298085046449761,0.7053134042531424,0.8685331765896727,0.5453073022385413,401247,18,17
1.3966170885675682,1.1266807305467723,0.6664678060541884,0.2045572061694263,0.5869738586465114,0.5860454494251959,0.4602129244925839,401248,30,629
0.35088286561498166,-0.2802865554720455,-0.34090518111525003,0.13127977798338814,0.32794977944574577,0.3182876159331436,0.06061862564320453,401250,19,246
